cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071341200058100023,17,1,0,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,1,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100026,47,0,0,0,0,0,2,0,0,1,31,0,9,1,0,0,0,1,0,0,0,0,2,1,0,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,1,1,0,0,1,0,5,2,6,0,0,1,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,2,0,0,5,0,0,0,2,7,3,1,1,2,0,0,0,0,0,0,3,4,0,1,0,0,1,0,1,0,0,0,1,4,0,0,1,3,0,1,1,2,1,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100027,89,0,0,0,0,0,2,0,0,4,16,0,25,0,0,0,0,1,0,1,0,0,3,0,0,0,0,1,0,0,1,4,0,0,0,0,0,8,0,0,0,5,0,0,0,0,3,3,6,9,0,0,0,0,1,0,2,0,14,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,15,1,0,0,0,4,2,0,0,2,0,0,0,0,6,8,0,2,3,0,0,0,0,1,0,8,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,2,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100030,92,0,0,0,0,0,8,0,0,6,40,0,29,0,0,0,1,1,0,0,0,1,9,1,0,0,0,1,0,0,0,1,0,0,2,0,0,4,0,0,1,5,0,0,1,0,6,3,14,6,0,1,0,0,1,0,3,0,23,1,1,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,20,0,1,0,1,5,2,0,0,3,0,1,0,1,22,8,0,0,2,0,0,0,0,0,0,7,8,0,1,0,0,2,0,0,0,1,1,0,3,0,0,2,3,0,1,0,3,0,2,0,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100031,71,0,0,0,0,1,0,0,0,0,19,0,30,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,7,0,0,1,0,0,6,0,0,0,11,0,1,0,2,5,2,4,3,0,1,0,0,0,0,2,0,12,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,23,0,0,0,0,2,1,1,0,4,0,2,0,0,6,9,0,0,1,0,0,0,0,0,0,7,4,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,1,1,1,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100035,65,0,0,0,0,0,3,0,1,0,37,0,35,0,0,0,0,0,1,1,0,0,6,0,0,0,0,1,0,0,0,0,1,0,1,0,1,4,3,1,1,11,0,0,1,1,1,5,10,7,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,10,4,0,0,7,0,0,0,0,8,4,0,1,2,0,0,0,0,0,1,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,1,1,1,0,0,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
3071341200058100038,30,0,0,0,1,0,6,0,0,1,29,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,2,0,0,0,2,2,1,4,1,0,2,0,0,0,0,1,0,17,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,20,0,0,0,0,3,4,1,1,7,0,0,0,0,7,6,0,0,3,0,0,0,0,0,1,9,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,1,1,0,2,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
3071341200058100039,82,0,0,0,3,0,1,0,0,4,31,0,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,0,7,0,0,6,0,0,0,14,0,0,1,1,1,5,3,13,0,2,0,0,2,1,0,0,17,2,1,0,0,0,4,0,0,0,0,3,1,0,0,0,0,0,21,0,0,0,0,2,1,0,0,4,0,0,0,0,11,8,0,0,6,1,2,0,0,1,2,6,4,0,0,0,0,0,3,2,0,1,0,0,1,0,0,1,0,0,2,0,2,0,2,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100040,54,0,0,0,1,0,2,1,0,1,21,0,20,0,0,0,0,1,0,0,0,0,5,1,0,0,0,1,0,0,0,2,1,0,2,0,0,0,0,0,2,3,0,0,0,1,5,4,6,3,0,3,0,0,0,0,0,0,7,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,8,8,0,0,4,0,1,0,0,5,6,0,1,4,0,0,0,0,0,0,8,7,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3071341200058100042,51,1,0,0,0,8,0,0,1,0,1,0,4,1,1,0,0,0,0,0,0,0,4,1,1,1,0,14,0,0,1,0,1,0,1,0,0,1,0,0,0,10,0,0,0,0,7,16,0,6,0,0,0,0,0,0,1,0,3,4,2,0,0,0,2,2,1,0,1,10,1,0,0,0,1,0,7,0,1,1,0,0,0,0,0,5,0,0,0,0,2,8,0,0,5,0,0,0,0,0,13,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,1,1,0,0,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3071341200058100043,32,0,0,0,2,0,0,0,0,0,20,0,12,0,0,0,0,0,0,0,0,1,4,0,0,1,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,1,5,4,1,0,1,0,0,0,0,0,0,9,1,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,1,11,0,0,0,0,0,2,0,0,2,0,0,0,0,3,6,0,1,2,1,0,0,0,0,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100045,47,0,0,1,1,1,0,0,0,1,21,0,17,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,2,2,2,1,1,0,1,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,2,0,0,1,1,0,0,6,0,0,0,1,4,3,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071341200058100046,76,0,0,0,1,0,1,0,0,0,9,0,18,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,3,0,0,1,0,0,9,0,0,0,3,0,0,3,0,2,7,4,6,0,4,0,0,0,0,1,0,11,0,0,1,0,0,5,3,0,0,0,1,0,0,0,0,4,0,13,0,0,0,0,3,8,2,0,2,0,0,0,0,7,9,0,1,1,0,1,0,0,0,1,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3071341200058100047,28,0,1,1,0,0,0,0,1,2,0,0,1,0,0,1,0,1,0,3,3,0,0,0,3,0,0,121,0,0,0,0,4,0,1,0,0,6,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,99,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
3071341200058100048,59,0,0,1,0,7,0,0,0,3,4,0,12,0,6,0,0,0,0,0,1,2,2,0,0,0,0,0,1,0,1,2,0,2,5,0,0,2,2,0,0,43,0,0,0,0,2,5,2,25,0,0,0,1,0,0,0,0,4,3,2,1,1,0,1,0,0,0,0,4,5,0,0,2,0,0,6,0,0,0,0,2,1,1,0,0,0,0,0,0,22,1,0,0,1,3,2,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,1,1,0,2,0,0,0,3,0,0,0,11,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3071341200058100049,23,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,6,0,0,1,1,0,2,0,0,0,0,0,0,0,5,3,0,0,2,0,0,0,0,0,10,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100052,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,11,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3071341200058100053,76,0,0,3,1,1,0,0,0,9,1,0,0,0,0,0,0,1,0,1,1,0,12,1,0,0,0,1,0,2,0,13,7,0,81,0,0,1,0,0,0,3,0,0,26,3,19,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,5,0,1,0,0,7,0,0,0,6,0,0,0,0,23,3,0,1,15,12,34,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,16,0,0,0,26,1,2,0,2,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
3071341200058100057,14,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,8,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,3,0,1,2,0,1,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,2,2,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100061,19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,13,0,0,3,0,14,0,1,0,5,1,0,15,0,0,2,1,0,1,2,0,0,6,0,4,15,1,2,0,0,0,0,0,0,1,0,2,13,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,4,1,0,0,1,7,9,1,0,6,2,1,0,1,2,12,0,1,5,0,0,1,0,2,0,1,0,0,0,0,0,0,2,4,0,2,0,0,0,9,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3071341200058100063,92,0,0,1,0,2,0,0,0,2,0,0,2,2,0,2,3,1,0,0,0,0,2,0,0,9,0,1,0,0,0,0,0,1,3,0,0,0,0,0,8,1,0,5,0,3,5,0,1,1,0,1,0,0,0,0,1,0,15,22,1,0,0,0,3,2,0,0,1,0,0,0,0,0,2,0,4,0,0,1,2,0,0,37,0,8,0,0,0,0,7,5,0,1,2,3,4,0,0,1,2,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3071341200058100064,15,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,8,0,0,35,0,0,0,0,3,0,1,0,0,10,0,11,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,12,1,0,1,5,5,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,12,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071341200058100068,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,13,0,0,0,0,0,0,0,0,0,6,0,5,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100071,49,0,0,1,0,0,2,0,0,2,1,0,1,0,0,1,0,0,1,6,10,1,0,5,5,1,1,111,0,2,1,0,2,0,0,3,0,2,0,1,1,1,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,3,0,1,4,0,0,0,0,0,5,0,2,0,0,14,1,0,0,4,0,0,1,0,0,98,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071341200058100075,10,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,2,17,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,1,0,0,0,1,8,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100076,25,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,7,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100077,14,0,0,0,3,14,1,0,0,0,2,0,1,0,8,0,0,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,36,0,0,1,0,0,0,0,24,0,1,2,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,7,4,0,0,2,1,0,23,0,1,0,0,3,0,0,0,1,0,0,0,0,14,4,0,0,1,2,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,2,1,0,3,4,0,0,3,0,0,0,9,0,0,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100080,37,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11,0,2,0,0,0,0,3,2,0,2,1,5,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100084,43,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,0,3,0,0,0,0,5,3,0,2,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100086,60,0,0,2,6,25,0,0,2,1,13,0,5,0,6,0,0,0,0,1,0,0,27,0,1,1,0,3,1,0,0,0,0,0,19,1,0,7,0,0,0,88,0,0,0,3,2,2,2,41,0,0,0,0,0,1,0,0,6,1,1,0,0,0,0,0,0,0,0,8,6,0,0,5,4,0,46,0,0,0,0,8,1,0,0,2,0,0,0,0,61,2,0,0,3,1,0,0,0,12,5,0,0,1,0,0,0,0,0,1,0,0,1,2,1,0,2,0,7,0,3,1,0,0,4,0,0,1,13,2,0,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3071341200058100087,16,0,0,0,3,14,0,0,0,1,1,0,2,0,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,12,0,0,6,0,0,1,47,0,0,0,0,5,0,0,44,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,1,6,0,0,1,1,0,22,0,0,0,0,10,0,0,0,0,0,1,0,1,52,3,0,0,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,3,4,0,0,2,0,0,0,8,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3071341200058100088,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,3,0,0,5,1,0,0,1,0,0,1,0,3,0,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,3,12,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,0,3,0,1,0,0,2,8,0,1,1,0,5,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100092,63,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,9,0,1,0,0,2,0,0,0,1,0,0,0,0,3,2,2,0,6,1,3,2,0,0,1,0,4,0,0,0,1,1,0,14,8,0,0,1,0,1,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,26,0,5,0,0,0,0,4,11,0,0,2,8,13,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100093,14,1,0,1,0,4,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,0,0,2,0,0,2,0,0,0,25,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,6,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200058100094,108,1,0,0,0,0,1,0,0,1,1,0,2,0,0,0,4,0,0,0,0,3,8,0,0,12,0,1,0,0,1,2,0,0,3,0,0,5,0,3,2,0,0,1,0,5,5,0,1,0,0,2,0,0,0,0,0,0,12,22,0,0,0,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,2,54,0,6,0,0,0,0,13,18,0,4,5,6,12,1,0,0,1,1,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
