cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3068241300040200043,63,0,0,0,0,0,1,0,0,2,0,0,0,2,2,7,0,0,0,20,11,0,2,2,4,0,0,85,0,0,1,1,8,0,1,0,0,0,1,0,0,1,0,0,1,3,11,5,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,3,2,0,0,2,1,0,1,0,0,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,3,32,0,0,0,4,1,1,0,0,0,35,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,17,36,0,0,2,0,0,8,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3068241300040200044,87,8,1,4,0,0,1,0,0,2,0,0,0,6,0,13,0,1,0,20,10,0,4,2,4,0,0,58,0,0,0,0,4,0,5,0,0,1,0,1,0,2,4,0,1,1,15,24,0,0,0,0,0,0,0,1,7,1,2,0,1,0,0,0,1,2,0,0,7,15,1,0,0,0,2,0,0,1,0,7,0,7,0,0,0,0,0,1,0,3,53,0,0,0,2,10,1,0,0,0,36,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,28,91,0,0,2,1,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3068241300046100011,63,8,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,15,10,1,0,6,2,0,0,25,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,1,1,11,7,0,1,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,1,5,0,1,0,1,1,0,0,0,0,17,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,11,43,0,0,0,0,0,5,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300046100020,81,20,0,0,0,1,0,0,0,0,0,1,0,0,2,7,0,0,0,10,7,1,1,7,5,0,0,55,0,0,0,1,2,0,1,2,0,3,0,1,3,0,0,0,2,6,28,30,0,0,0,0,0,1,0,0,3,0,1,8,1,0,0,0,0,1,0,0,1,8,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,3,0,0,1,2,12,1,0,0,2,1,0,1,0,1,33,0,0,1,0,1,0,0,0,0,1,0,1,0,3,0,0,20,68,0,0,1,0,1,3,7,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3068241300046200026,43,15,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,5,0,0,1,2,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,7,14,0,0,0,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,54,0,0,0,0,0,8,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300046200050,75,9,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,2,0,14,12,0,0,0,4,0,0,17,0,0,0,1,4,0,0,0,0,3,0,0,0,1,0,0,0,0,7,8,0,0,0,0,0,0,0,0,1,0,2,14,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,18,0,0,0,2,1,0,0,0,0,17,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,19,55,0,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3068241300046200053,65,5,0,1,0,3,0,0,0,1,0,0,0,0,0,22,0,1,0,8,12,0,1,1,9,0,0,27,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,8,10,13,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,8,5,1,0,0,0,0,1,0,0,0,4,0,0,1,0,0,3,0,0,0,1,11,0,0,0,1,2,0,0,0,0,26,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,11,40,0,0,0,0,0,0,4,0,0,3,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068241300046200057,108,17,0,2,0,3,0,0,0,4,0,0,0,1,0,12,1,4,0,25,28,0,3,4,10,0,0,55,1,0,1,2,2,0,0,0,0,2,1,0,2,2,0,0,1,2,37,22,1,1,0,0,0,0,0,0,3,0,2,9,0,0,0,0,1,0,0,0,6,12,1,1,0,0,1,0,1,0,0,2,0,2,0,0,0,2,0,0,0,1,11,1,1,0,0,4,1,3,0,0,21,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,28,100,1,0,0,0,0,2,6,0,0,2,2,0,0,6,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047100022,51,3,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,10,1,0,1,0,1,0,1,48,0,0,1,0,0,0,2,0,0,2,0,0,0,1,0,0,0,2,13,5,0,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,6,0,0,0,1,2,1,0,0,0,33,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,9,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047100023,22,3,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,1,0,1,0,1,0,1,7,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,8,3,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047100028,23,9,0,0,0,0,0,0,0,1,8,0,0,6,0,1,0,0,0,0,0,1,9,1,1,0,0,10,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,7,32,0,0,0,0,0,0,1,0,0,0,3,11,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,1,19,5,0,0,3,0,0,1,0,0,9,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,12,0,0,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047100029,27,6,0,0,0,0,1,0,0,0,2,2,0,7,0,2,0,1,0,6,3,0,3,0,0,1,0,42,0,0,2,1,0,0,0,2,0,0,0,0,0,1,0,1,0,2,17,22,0,0,0,0,1,0,0,0,1,0,2,11,1,0,0,0,4,1,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,5,0,34,8,0,0,1,0,0,0,0,0,36,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,5,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047100030,35,8,0,0,0,0,0,0,1,0,5,0,0,14,0,0,0,0,0,0,0,0,8,1,0,1,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,9,19,0,0,0,0,0,0,0,0,1,0,1,12,3,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,2,0,0,10,0,16,12,0,0,1,2,0,0,0,0,10,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,14,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3068241300047100033,10,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,4,0,0,0,0,0,0,94,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,6,0,0,0,2,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300047100034,8,4,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,2,0,4,3,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047100035,24,2,0,0,0,0,0,0,1,0,1,0,1,5,2,0,0,0,0,1,0,0,3,1,1,0,0,11,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,2,19,0,0,0,1,0,1,0,0,0,0,2,11,3,0,0,0,5,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,40,0,0,0,4,0,2,4,1,0,1,0,0,2,0,0,12,2,3,1,0,1,0,5,0,0,0,0,1,1,0,0,0,2,20,0,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047100036,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,12,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,5,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,2,0,0,1,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047100039,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047100040,29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,14,1,0,0,0,3,1,2,164,0,0,0,0,0,0,5,0,0,2,0,0,0,3,0,0,0,0,3,2,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,154,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,10,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3068241300047100048,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047100051,29,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,1,3,0,1,0,2,0,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,9,0,0,0,0,4,0,0,0,0,4,2,0,2,0,0,5,6,0,1,0,1,0,0,1,0,11,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,1,0,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047200070,83,8,0,2,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,18,11,0,2,2,11,0,0,72,0,0,0,0,1,0,1,0,0,2,0,0,2,0,0,0,0,3,20,18,1,0,0,1,0,0,0,0,5,0,6,20,3,0,0,0,0,0,0,1,3,6,0,0,0,0,0,1,1,0,0,1,0,0,2,0,1,6,0,0,0,0,10,1,0,0,9,3,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,68,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
3068241300047200073,69,10,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,16,13,0,6,1,3,0,1,31,0,0,0,2,2,0,2,4,0,3,0,1,2,0,0,0,1,5,23,23,0,1,0,0,1,1,0,0,1,0,3,13,0,0,0,0,1,0,0,0,5,6,0,1,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,2,8,0,0,0,4,3,3,0,0,1,35,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,29,41,0,1,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068241300047200075,93,8,1,0,0,0,0,0,0,5,1,1,1,0,0,8,0,2,0,30,11,0,3,1,11,3,2,110,0,1,0,1,1,0,1,1,0,9,0,0,2,0,0,0,0,2,13,23,0,0,0,1,0,0,0,0,1,0,7,18,0,0,0,0,0,2,0,0,3,5,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,6,0,0,0,1,32,3,0,0,4,0,0,0,0,1,68,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,23,59,0,0,0,0,1,3,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3068241300047200076,85,8,0,2,0,0,1,0,0,2,0,0,0,1,0,4,0,0,0,31,6,0,4,2,5,0,1,102,1,0,0,1,7,0,0,0,0,1,1,0,3,0,0,0,0,2,4,18,0,0,0,1,0,0,0,0,1,0,5,34,0,0,0,0,3,0,0,0,4,5,0,1,0,0,1,0,3,0,0,8,0,2,2,0,0,3,0,0,0,3,20,0,0,0,7,0,1,0,0,2,51,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,30,31,0,0,0,0,1,2,6,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3068241300047200081,51,16,0,1,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,1,10,2,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,11,12,0,0,0,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,3,0,0,0,0,3,0,0,0,0,18,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,24,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300047200087,38,1,0,2,0,0,0,1,0,0,0,0,0,0,0,5,0,0,1,8,5,0,1,1,2,0,3,96,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,1,3,15,0,0,0,0,1,0,0,0,4,0,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,4,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
3068241300047200093,16,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,3,2,0,1,0,1,0,2,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300047200101,87,2,0,0,0,0,0,0,0,2,1,0,2,5,0,10,0,0,0,17,7,0,0,1,4,0,0,82,0,1,3,1,0,0,1,0,1,4,0,0,3,1,0,0,0,3,14,19,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,4,0,0,0,4,0,0,0,0,0,1,0,2,0,0,3,0,0,2,0,0,2,0,0,1,1,8,2,0,1,2,0,1,0,1,0,51,0,0,0,0,0,0,1,0,1,0,0,1,0,3,1,1,18,4,0,0,0,0,0,1,1,0,0,0,1,1,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047200106,68,16,0,2,0,4,0,1,0,1,3,0,2,10,0,0,0,0,0,3,2,0,5,6,5,2,0,27,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,2,1,0,12,33,0,0,1,1,0,0,0,0,3,0,1,18,4,0,0,0,2,0,0,0,0,8,0,1,0,0,1,0,1,0,0,0,0,4,0,2,0,5,0,0,2,0,8,3,2,0,1,4,1,0,0,0,36,1,3,1,1,0,0,2,0,0,0,0,0,1,2,0,0,5,97,0,0,0,0,2,1,7,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
3068241300047200111,28,1,0,0,0,0,0,0,1,1,0,1,0,0,0,6,0,0,0,20,7,2,1,0,2,3,1,123,0,0,0,0,1,0,2,0,0,4,2,0,1,0,0,0,0,2,11,6,1,0,0,0,0,2,0,0,0,0,3,18,0,0,0,0,2,0,0,0,4,1,0,0,0,0,0,0,6,0,1,2,0,0,2,0,0,0,0,0,0,0,13,3,0,0,3,0,0,0,0,0,98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,7,0,0,2,0,0,1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3068241300047200112,11,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,26,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047200114,59,6,0,1,0,1,1,0,4,2,1,0,3,2,4,0,0,1,0,2,7,0,5,0,3,7,0,20,2,2,0,0,3,4,3,0,1,1,1,1,5,2,0,3,0,3,15,21,0,0,0,1,0,13,3,0,6,0,0,2,0,0,0,0,16,0,0,4,0,1,1,1,0,0,1,0,1,2,0,1,0,0,2,0,101,3,0,7,3,1,29,13,1,1,1,0,0,4,1,0,20,1,16,4,0,0,0,1,0,0,0,0,9,0,0,0,0,6,53,0,1,1,3,1,5,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300047200117,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,76,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,38,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300047200118,46,2,0,1,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,10,0,4,0,2,0,0,17,0,1,1,2,0,0,1,0,0,0,1,0,1,0,0,2,0,0,6,11,0,0,0,0,1,0,0,0,1,0,0,4,1,0,0,0,0,0,0,1,3,6,0,0,0,0,2,0,1,0,0,3,0,1,0,0,1,4,1,0,0,0,3,9,0,0,1,2,1,0,0,5,20,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,53,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
