cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3068576400070200130,33,15,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,3,0,0,25,0,0,0,0,0,1,2,0,0,2,1,0,1,1,0,0,0,0,6,28,0,1,0,1,0,0,0,1,3,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,0,2,0,0,0,0,8,0,0,0,2,0,2,0,0,1,3,0,1,0,6,2,0,0,0,30,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,52,0,0,0,0,0,3,1,0,0,7,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3068576400070200135,155,1,0,2,2,0,2,0,0,6,55,0,80,0,1,1,0,2,0,1,0,0,7,2,0,0,0,1,0,0,6,1,0,0,6,0,1,5,0,0,1,21,0,0,0,0,13,1,13,10,0,2,0,1,0,0,1,0,28,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,16,0,0,0,0,5,5,1,2,2,0,0,4,0,4,28,0,2,3,1,1,2,0,0,1,24,2,0,3,0,0,2,0,0,0,0,0,0,7,0,0,3,25,0,0,0,0,0,2,0,1,1,4,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200136,78,0,0,0,2,0,1,0,0,3,35,0,41,0,1,0,0,0,1,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,9,0,0,3,0,0,0,9,0,0,0,2,2,1,7,5,0,0,0,0,2,0,2,0,18,1,0,0,0,0,3,0,0,0,0,0,1,1,0,0,1,0,13,0,0,0,1,10,5,0,1,0,0,1,1,0,5,11,0,0,2,3,0,0,0,2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,4,15,0,2,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200137,7,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,4,2,0,0,1,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200138,18,0,0,0,8,6,0,0,0,0,1,0,2,0,3,0,1,0,0,1,0,0,8,0,0,0,0,1,1,1,0,0,0,0,17,0,0,3,0,0,0,45,0,0,0,0,1,0,1,17,0,1,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,11,0,0,0,0,3,0,1,0,3,0,0,1,0,33,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,2,0,0,0,14,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200139,56,11,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,25,1,1,2,0,28,0,0,0,9,2,0,34,0,1,4,0,1,0,3,0,0,9,3,12,8,0,0,0,1,1,0,0,0,3,0,1,32,0,0,0,0,4,1,0,0,0,3,0,1,0,0,0,0,9,0,0,3,0,5,2,1,1,6,0,0,1,0,21,13,0,1,17,23,32,0,0,0,21,2,4,4,1,0,0,0,0,0,0,0,1,0,1,0,0,2,28,0,10,1,1,0,34,1,1,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200140,12,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,8,0,0,0,3,1,0,9,0,0,0,0,0,0,2,0,0,1,1,6,4,0,3,0,1,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,8,1,0,2,5,1,27,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200142,63,0,0,0,0,0,0,0,0,8,30,1,37,0,0,6,0,1,1,6,1,0,7,0,1,0,0,48,0,1,0,0,0,0,2,0,1,5,0,0,0,2,0,0,0,0,7,3,9,2,0,2,0,0,0,0,1,0,15,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,0,3,0,0,1,0,0,0,0,6,8,0,0,4,0,2,0,0,1,25,10,3,0,0,0,0,1,2,0,0,0,0,0,5,0,0,5,23,0,0,2,0,0,1,0,1,1,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200143,73,1,1,0,2,1,0,0,0,4,30,0,35,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,3,0,0,2,0,0,10,0,0,0,21,0,0,0,1,3,0,11,13,0,3,0,0,0,0,1,0,16,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,6,8,0,1,3,0,0,2,1,5,8,0,0,2,0,2,0,0,1,2,9,1,0,0,0,0,1,1,0,0,0,1,0,7,0,1,3,18,0,0,2,0,2,1,1,1,0,7,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200153,82,0,0,0,0,1,1,1,0,3,32,0,36,0,0,0,1,0,0,1,0,0,7,0,0,0,0,2,0,0,5,1,0,0,3,0,0,2,0,0,0,15,0,0,0,1,2,2,6,9,0,1,0,0,0,0,3,0,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,6,9,0,0,3,0,1,0,0,4,11,0,0,1,1,2,1,0,0,2,17,2,0,0,0,0,2,1,0,0,0,0,0,7,0,0,1,18,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200154,11,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,1,0,0,14,0,0,1,0,0,0,9,0,0,0,1,4,0,0,11,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,7,2,0,0,2,2,16,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200155,15,3,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,9,0,0,0,0,0,0,3,0,0,0,0,1,0,3,0,0,1,0,1,16,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,1,6,3,0,1,0,2,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,15,0,0,1,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200157,19,0,0,1,4,14,0,0,0,1,2,0,0,0,3,0,0,0,1,0,0,0,7,0,0,0,0,1,2,0,1,1,0,0,5,0,0,1,0,0,0,50,0,1,0,0,3,0,0,35,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6,0,0,5,0,0,13,0,1,0,0,4,0,0,0,2,0,0,0,0,27,3,0,1,2,2,5,0,0,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3,0,0,0,4,0,0,0,12,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200159,56,0,0,4,1,0,0,0,0,2,1,1,5,0,0,9,0,2,1,15,8,0,0,1,2,0,1,203,1,0,0,0,0,0,2,0,0,5,3,0,0,1,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,5,1,0,0,0,3,0,0,0,6,2,1,0,0,0,0,0,3,1,0,3,0,0,1,0,0,1,0,2,0,0,11,3,0,0,5,0,0,0,0,0,138,1,2,0,1,1,0,2,0,0,0,0,0,0,2,0,1,13,3,0,0,0,0,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0
3068576400070200162,53,0,0,1,0,0,1,0,0,2,15,0,28,0,0,0,1,0,1,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,9,0,0,6,0,0,1,10,0,0,0,1,1,2,6,4,0,2,0,0,0,0,0,0,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,7,8,0,0,0,0,1,1,0,5,4,0,0,2,0,0,0,0,0,2,7,3,0,1,0,0,2,3,0,0,0,0,0,4,0,0,0,13,0,0,0,2,1,1,0,1,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3068576400070200164,41,0,0,1,8,19,1,1,0,0,1,1,1,0,5,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,23,0,0,2,0,0,1,52,0,0,1,3,4,1,0,33,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,0,1,2,0,0,0,1,1,0,14,0,2,0,0,5,0,0,1,2,0,0,0,0,42,7,0,0,6,3,12,0,0,7,5,0,0,0,0,0,0,1,0,0,0,0,2,0,5,0,0,2,3,0,0,0,0,0,6,0,0,0,13,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3068576400070200168,28,0,0,0,3,14,1,0,0,1,6,0,8,0,5,0,0,0,0,0,0,1,9,1,0,0,0,1,1,0,1,1,0,0,4,0,0,3,0,0,0,57,0,0,0,0,1,0,0,50,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,1,0,0,3,0,0,13,0,0,0,0,5,0,0,0,1,0,1,0,0,34,2,0,0,1,0,1,0,1,3,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,6,0,2,0,0,0,2,0,0,0,19,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200169,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200170,37,5,0,2,0,0,0,0,1,2,4,0,7,0,0,0,0,1,0,2,3,0,5,1,1,0,0,8,0,0,1,0,0,0,4,0,0,1,2,0,0,3,0,0,0,1,7,37,0,5,0,0,0,0,0,0,0,0,3,15,2,0,0,0,1,0,0,0,1,4,0,1,0,0,0,0,3,0,0,2,0,4,1,0,1,6,0,0,0,1,15,9,1,0,2,1,1,0,0,3,21,3,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,5,46,0,3,0,0,2,3,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3068576400070200171,80,3,0,0,1,0,0,0,0,3,28,1,30,0,2,0,0,2,0,1,2,1,11,1,0,0,0,2,0,0,1,0,1,0,9,0,1,14,0,0,0,21,0,0,0,1,4,6,1,13,0,1,3,0,0,0,1,0,11,2,5,0,0,0,4,0,0,0,0,2,1,0,0,0,0,1,9,0,0,1,0,3,1,0,1,2,0,0,5,1,27,8,0,0,0,4,0,1,0,1,3,18,0,0,0,0,0,2,4,0,0,0,0,0,10,2,0,1,23,0,1,1,0,0,5,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
3068576400070200173,72,0,0,1,0,0,3,0,0,2,18,0,27,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,1,1,1,0,11,0,0,7,0,0,0,14,0,0,0,0,1,2,9,3,0,0,0,0,0,0,1,0,7,2,3,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,14,0,0,0,0,6,9,0,0,3,0,1,1,0,11,7,0,0,0,0,0,0,0,1,3,22,2,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,1,3,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200174,28,0,0,3,0,0,0,0,0,2,1,0,1,0,0,6,0,1,0,5,1,1,2,0,0,0,0,76,0,0,1,0,0,0,2,0,0,7,0,1,1,5,0,0,0,1,2,0,0,1,0,2,1,0,0,0,0,0,2,7,0,0,1,0,2,0,0,0,2,0,0,1,0,0,0,0,3,0,0,3,0,0,2,0,0,3,0,0,0,0,7,2,0,0,6,0,0,0,0,0,44,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3068576400070200178,108,5,0,1,0,0,1,0,0,3,17,0,16,0,0,2,0,1,0,2,4,0,3,0,2,0,0,16,0,1,1,1,0,0,5,1,1,14,1,0,0,19,0,0,2,3,7,12,6,4,0,1,2,0,0,0,1,0,7,5,9,0,0,0,2,0,0,0,1,4,0,1,0,0,1,0,11,0,0,1,1,4,4,2,2,0,0,0,2,1,21,3,1,0,2,0,0,1,0,0,24,12,3,0,0,0,0,8,9,0,0,0,0,0,8,0,0,3,63,0,2,2,0,4,1,0,1,0,6,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3068576400070200186,51,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,2,0,0,4,0,0,0,0,5,0,0,1,0,1,0,4,24,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,19,0,7,0,0,0,1,5,6,0,0,4,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,3,0,0,0,0,1,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200187,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,1,1,0,0,4,0,0,3,0,0,0,0,3,1,0,0,4,0,0,0,0,6,1,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,5,14,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,0,6,4,0,1,3,1,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400070200191,16,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,4,7,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400071200252,54,5,0,4,0,2,0,0,0,1,0,0,1,0,0,18,0,0,0,9,12,0,0,1,3,0,0,9,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,5,32,13,0,1,0,0,0,1,0,0,2,0,2,6,0,1,0,0,1,0,0,0,2,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,10,1,0,0,2,2,0,0,0,0,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,58,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3068576400071200254,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,3,0,0,2,1,0,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400072100025,20,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,11,4,0,0,0,5,0,0,30,1,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,6,11,0,0,0,0,1,0,1,0,2,1,3,0,0,0,1,0,3,4,0,0,3,2,1,1,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,1,16,0,0,0,2,1,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,12,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068576400072100041,17,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,10,3,0,3,1,3,0,0,26,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,8,0,0,1,2,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,2,8,0,0,0,1,1,0,0,0,0,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400072200027,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,8,0,1,0,5,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,6,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,1,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400072200028,111,0,5,0,4,0,1,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,20,0,0,2,0,0,1,0,2,9,2,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,17,0,1,0,3,0,4,0,0,2,0,0,3,0,0,0,1,0,35,0,0,0,8,0,13,1,0,3,2,0,4,4,0,21,0,0,0,0,6,0,0,1,0,0,0,2,1,0,0,9,0,0,8,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3068576400072200032,16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,1,6,0,0,1,0,1,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,6,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400072200047,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400072200050,27,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,9,5,0,2,0,3,0,0,10,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,7,18,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,0,0,1,0,5,0,0,0,0,0,0,0,1,31,0,0,0,2,0,2,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16,24,0,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
