cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071551700009200241,51,1,0,0,0,3,0,0,0,0,0,0,0,0,0,22,0,1,0,3,10,0,2,0,2,0,0,20,0,1,3,1,0,0,0,0,0,3,0,0,3,1,0,0,0,3,18,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,2,0,1,1,0,5,0,0,0,0,1,0,0,0,3,0,0,0,0,3,1,0,0,0,0,1,0,0,0,44,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10,10,0,0,2,3,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3071551700009200243,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,8,0,1,0,2,0,0,19,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3071551700019100010,50,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,3,0,0,1,2,1,1,4,0,0,5,0,0,5,2,0,6,2,1,1,10,0,0,1,0,0,1,1,1,0,0,3,0,13,0,0,0,5,0,1,0,0,0,0,0,2,0,0,0,6,0,4,0,15,0,0,0,0,0,0,1,0,0,12,0,0,0,6,0,2,0,1,0,1,0,9,3,0,0,1,2,0,0,0,1,0,1,0,0,2,0,0,0,0,3,0,0,3,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3071551700019100012,52,0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,11,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,1,1,3,1,2,0,0,0,2,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,5,1,0,14,0,0,0,0,0,0,14,0,0,0,0,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700019100013,122,1,0,4,0,0,6,0,0,0,0,0,0,0,0,0,5,1,2,0,1,0,2,1,0,15,0,2,0,0,1,2,0,1,0,0,1,0,0,2,23,0,0,0,1,14,5,0,0,1,0,1,0,0,0,2,1,0,26,0,1,1,0,0,8,7,0,0,0,1,1,0,0,1,0,1,0,0,0,0,12,0,0,84,0,0,1,0,1,0,26,0,2,0,0,12,5,0,0,11,0,0,2,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,7,2,1,1,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0
3071551700019100014,27,0,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,3,8,3,1,6,0,0,0,28,0,0,0,4,2,0,3,7,0,8,0,1,1,1,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,5,0,1,0,5,0,0,0,0,0,1,0,10,0,0,3,6,0,0,2,0,0,0,1,1,1,40,0,0,0,2,2,0,0,0,0,43,0,1,0,3,0,0,0,1,0,2,2,0,0,0,0,1,6,2,0,0,0,1,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3071551700019100015,33,0,4,0,3,0,1,0,0,3,0,0,0,1,0,1,0,0,1,0,0,4,0,0,1,0,0,12,0,1,0,1,0,0,8,1,1,7,0,0,0,0,1,3,3,1,4,6,0,0,3,0,0,0,2,0,0,0,3,1,14,0,0,0,9,1,1,1,1,0,0,0,0,0,0,0,14,0,4,0,27,0,0,4,0,0,0,0,1,0,11,0,0,0,6,1,3,0,0,1,11,0,12,7,0,0,0,7,0,0,0,1,0,3,0,0,4,1,1,0,0,1,1,2,7,0,5,0,0,10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3071551700019100016,102,0,0,1,0,0,6,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,0,1,0,5,0,0,0,2,3,0,0,0,1,1,0,0,0,3,22,0,0,0,0,17,7,0,0,0,0,0,0,0,0,2,2,1,11,1,2,0,0,0,9,7,0,0,0,0,2,0,0,0,3,0,1,5,1,1,9,0,0,55,0,1,0,0,0,0,27,0,1,0,2,13,7,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,7,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3071551700019100023,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,1,2,1,0,0,22,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
3071551700019100025,58,1,0,0,1,0,2,0,0,1,1,1,1,0,0,3,0,0,0,7,5,1,0,8,0,2,0,49,0,0,0,5,1,0,7,2,0,5,2,5,3,2,0,0,2,2,7,0,0,0,1,0,1,0,0,3,1,0,2,0,1,0,0,0,4,2,0,0,5,0,0,0,0,0,0,0,4,0,1,2,0,0,1,8,0,0,0,2,1,3,37,0,4,0,4,1,2,0,0,0,64,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0,1,11,0,0,0,1,4,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
3071551700019100028,93,0,0,3,0,0,2,1,0,10,0,1,0,0,0,0,0,3,0,1,1,0,0,2,0,4,0,0,0,0,4,2,0,0,1,0,0,0,0,12,10,1,0,0,0,9,4,0,0,1,0,1,0,0,0,2,0,2,28,0,1,0,0,0,4,2,0,0,0,0,0,2,0,0,1,0,2,3,0,0,11,0,0,30,0,0,0,0,0,0,11,1,1,0,1,10,10,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,2,1,1,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
3071551700019100029,102,0,0,2,0,1,2,0,0,1,1,1,0,0,0,0,1,2,0,1,0,18,0,1,1,9,0,1,1,0,2,0,0,0,1,0,0,6,0,11,17,0,0,1,0,9,7,0,0,0,0,0,0,0,0,3,2,0,20,0,2,0,0,0,4,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,22,0,0,35,0,0,1,1,0,0,27,0,2,1,5,6,9,0,0,7,2,1,0,0,1,0,0,0,0,0,3,0,0,0,3,0,0,1,1,0,3,0,4,2,2,1,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
3071551700019100030,72,2,0,0,0,0,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,8,0,2,0,0,0,2,0,0,0,1,0,0,0,9,7,0,0,0,0,5,4,0,0,0,0,0,0,1,0,1,1,0,41,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21,0,0,18,0,0,0,0,0,0,12,0,0,0,1,9,7,0,0,2,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,1,4,1,4,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3071551700019100032,27,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,4,2,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,5,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,7,0,0,0,0,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700019100034,44,0,0,4,0,0,2,0,0,0,0,0,0,0,0,10,2,1,1,8,1,3,1,8,2,1,0,33,0,0,0,0,3,0,1,0,0,1,0,1,5,0,0,0,1,1,6,0,1,0,0,0,0,1,1,0,0,0,4,0,0,0,1,0,2,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,31,0,5,0,7,3,3,1,0,0,43,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
3071551700019100037,104,0,0,1,0,0,5,0,0,6,0,1,0,1,0,0,0,2,0,0,0,2,0,0,0,7,0,1,0,0,2,2,0,0,0,0,0,0,0,10,24,0,0,0,1,15,6,1,0,0,1,0,0,1,1,2,1,0,19,0,1,0,0,0,2,3,0,0,1,1,0,0,0,0,3,0,0,0,0,0,8,0,0,24,0,0,0,0,0,0,11,0,0,0,1,7,4,0,0,2,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,1,0,0,0,3,0,1,0,27,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071551700019100038,53,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,8,1,0,0,7,0,9,0,0,1,2,3,0,0,0,1,1,0,6,2,0,0,1,0,4,2,0,0,0,0,0,0,1,0,5,0,0,7,0,0,0,0,0,10,0,1,1,1,0,0,0,0,0,0,0,2,0,1,1,3,0,0,3,0,0,0,0,0,0,20,0,4,1,7,18,6,0,0,2,25,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,2,1,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700019100041,70,0,0,1,0,0,2,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,3,0,0,0,0,1,2,0,0,0,1,0,0,0,6,4,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,2,1,17,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,1,0,1,0,2,0,5,0,0,27,0,0,0,0,0,0,26,0,0,0,4,23,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,4,0,2,0,22,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3071551700019100042,118,1,0,2,1,0,0,0,0,2,0,2,1,0,0,1,0,3,2,2,0,18,2,5,1,5,0,14,0,1,2,1,2,0,1,3,1,11,0,5,7,1,0,0,3,12,5,0,0,1,0,0,0,0,1,1,0,0,13,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,7,0,0,2,1,0,0,9,0,1,0,0,1,6,67,0,7,0,6,63,16,0,0,3,29,0,0,0,13,0,4,5,0,0,0,0,2,0,1,0,0,4,0,0,0,3,3,3,51,0,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3071551700019100045,50,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,9,0,0,16,0,0,0,0,0,0,10,0,0,0,0,3,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700019100046,79,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,6,0,1,0,0,1,1,1,0,1,0,0,5,1,9,3,0,0,0,0,7,3,1,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,18,0,0,0,1,0,2,34,0,1,0,3,2,6,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,12,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3071551700019100049,21,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,5,0,0,4,0,0,0,0,0,1,6,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700019100050,82,1,1,0,0,0,2,0,0,2,1,0,1,0,0,1,0,1,0,0,0,11,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,11,2,0,0,0,0,7,3,1,0,0,0,0,0,0,0,1,1,0,17,0,0,0,0,0,6,3,0,0,0,0,1,0,0,0,1,0,2,0,0,0,7,0,0,20,0,0,0,0,0,0,17,0,0,0,0,4,5,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
3071551700019100051,59,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,8,2,1,0,1,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,7,0,0,0,0,0,0,6,0,0,0,0,2,4,0,0,0,0,1,1,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
3071551700019100053,69,0,0,1,0,1,4,0,0,2,0,1,0,0,0,0,3,1,0,1,0,7,0,0,0,2,0,0,0,0,2,1,0,0,2,0,1,1,0,17,4,0,0,0,2,13,2,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,13,0,0,25,1,0,0,0,1,0,13,0,0,0,1,2,3,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3071551700019100056,124,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,12,0,0,0,9,0,2,0,1,1,1,0,0,1,0,0,5,0,18,6,0,1,0,0,18,5,0,0,0,0,0,0,1,0,0,3,0,18,1,2,1,0,0,9,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,13,0,0,28,0,0,0,1,1,0,23,0,1,0,1,7,6,1,0,4,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,2,3,1,4,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071551700019100058,115,0,0,2,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,1,0,14,1,2,0,5,0,3,0,0,0,0,0,1,3,0,0,7,0,15,3,0,0,0,0,10,4,0,0,0,0,0,0,1,0,2,4,0,17,1,2,0,0,0,4,4,0,0,1,1,1,2,0,0,0,1,0,0,0,2,18,0,0,29,0,0,1,0,0,1,18,1,1,1,4,18,8,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,2,1,3,0,20,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3071551700019100060,82,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,8,1,0,1,7,1,0,0,0,2,0,0,0,1,0,0,3,0,10,2,1,0,0,1,11,3,0,0,0,0,0,0,2,0,0,1,0,9,0,3,0,0,0,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,26,0,0,0,0,0,0,18,0,1,0,1,1,7,0,0,0,0,1,1,0,4,0,2,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,2,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3071551700019100061,145,1,0,2,2,1,11,0,0,1,0,2,0,0,0,1,6,1,0,5,1,9,4,2,0,5,0,23,0,0,3,0,4,0,6,3,0,11,0,16,7,0,1,2,0,14,9,1,0,1,0,0,0,1,0,2,0,0,17,0,1,1,0,0,6,2,0,0,3,1,1,0,0,0,1,0,1,0,1,3,6,1,0,42,1,0,0,1,0,0,45,0,4,0,7,9,7,0,1,1,46,0,0,0,4,0,0,10,0,2,0,0,0,0,0,0,0,13,0,1,1,2,4,2,3,1,6,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1
3071551700019100062,61,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,1,1,0,0,1,1,2,0,0,0,0,2,4,1,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,20,1,0,0,0,0,1,14,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700019100063,26,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,3,0,2,1,7,0,0,0,1,1,0,2,0,0,4,0,1,2,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,0,0,0,0,0,0,27,0,0,0,2,4,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071551700019100068,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,1,1,6,5,2,0,4,2,0,1,51,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,5,0,0,0,1,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
3071551700019200014,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,5,0,0,42,0,0,0,1,1,0,1,1,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,2,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,9,0,0,0,3,2,1,0,0,0,47,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3071551700019200015,73,0,2,0,1,0,2,0,0,3,0,0,1,0,1,1,0,1,0,0,0,5,1,0,0,4,0,3,0,0,1,6,2,0,6,0,0,3,0,1,6,0,0,3,1,2,1,13,1,0,2,0,0,0,1,0,0,0,5,0,9,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,7,0,5,0,16,1,0,18,0,0,0,0,2,0,22,0,1,0,5,0,4,0,0,0,5,0,5,1,0,0,1,3,0,1,1,0,0,0,0,0,3,1,0,0,0,1,0,1,4,0,14,0,0,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3071551700019200019,56,0,3,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,1,0,2,0,0,3,0,1,5,0,0,0,1,6,1,4,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,7,0,0,7,0,0,0,0,2,0,18,0,1,0,1,2,3,0,0,0,3,0,3,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
