cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071551700051200165,57,0,5,0,0,1,3,0,0,1,0,1,1,0,0,6,0,2,0,8,20,0,0,1,7,0,0,129,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,3,3,0,0,3,0,0,1,0,0,0,0,2,0,0,4,0,1,0,3,0,7,0,0,4,0,5,0,0,0,0,2,2,0,0,1,82,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,0,9,0,0,0,0,1,8,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3071551700051200167,24,4,0,0,0,1,2,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,6,1,0,0,0,1,0,1,0,0,1,6,0,0,2,0,2,0,1,2,15,0,3,0,0,0,0,0,1,3,0,2,0,0,0,0,0,3,0,0,0,0,5,1,1,0,0,0,1,2,0,0,0,0,2,1,1,0,2,0,0,1,2,8,0,0,0,2,0,1,2,0,0,18,5,2,2,2,0,0,6,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051200169,81,0,0,0,1,7,9,0,0,7,0,2,1,1,0,3,0,0,0,4,3,0,1,0,1,0,1,95,1,0,0,3,2,0,2,1,0,1,0,1,10,0,2,1,0,0,4,4,0,0,1,0,0,0,0,2,2,2,4,0,0,2,0,0,5,3,0,0,10,0,0,2,0,0,0,0,0,0,0,2,0,1,1,6,0,5,0,0,4,2,12,0,0,0,1,1,0,1,1,5,56,5,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,2,1,0,1,3,0,3,1,0,1,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
3071551700051200170,61,4,1,1,0,0,8,0,1,6,0,0,3,0,0,1,0,0,0,3,1,0,3,2,0,0,3,7,0,1,0,2,1,0,3,0,0,1,1,0,1,2,2,5,1,0,2,5,1,1,0,0,0,2,0,0,0,0,6,1,0,1,0,0,8,0,1,0,0,1,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,6,1,13,0,0,1,2,4,0,8,3,3,16,26,3,1,0,0,0,3,0,0,0,1,1,0,0,0,0,2,3,0,0,3,1,0,7,0,13,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051200171,115,16,1,1,2,3,34,0,1,10,6,2,2,6,13,2,0,1,1,2,7,0,0,17,1,0,4,24,2,0,2,4,1,0,10,1,0,1,18,1,11,47,1,4,4,9,12,20,0,5,0,1,4,0,0,8,0,0,9,0,1,5,0,0,23,7,1,1,2,7,1,0,0,0,2,1,13,0,0,0,2,0,3,2,0,12,0,0,3,6,52,0,0,0,13,1,3,7,1,12,80,18,7,2,2,0,0,12,0,2,0,0,1,0,2,0,1,6,7,0,2,3,4,1,21,0,23,0,3,3,0,0,2,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3071551700051200172,79,9,1,1,3,1,17,1,1,11,1,0,2,4,0,2,0,1,0,8,4,0,7,6,0,4,2,58,0,0,1,3,3,0,4,2,0,2,5,1,5,2,4,3,1,4,4,16,0,2,0,0,0,0,0,3,0,1,5,0,0,3,0,0,17,3,1,1,4,1,0,1,0,0,0,0,10,0,0,3,0,0,1,3,0,11,0,3,7,6,41,0,0,0,5,2,2,3,2,14,68,20,3,2,0,1,0,12,0,0,0,2,0,0,0,0,0,4,3,0,1,1,0,0,10,1,20,2,1,1,0,0,11,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3071551700051200175,16,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071551700051200178,44,0,1,2,0,0,7,0,1,2,1,0,0,2,1,3,0,0,0,8,2,0,0,2,4,1,0,85,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,4,0,0,3,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,1,1,1,1,1,14,0,0,0,1,2,0,0,0,0,90,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,4,2,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
3071551700051200192,94,4,0,4,0,3,5,0,0,3,1,0,2,1,0,8,0,1,1,28,12,1,2,4,5,2,3,197,1,0,0,1,4,0,4,2,0,0,1,0,4,1,1,0,0,2,18,27,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,3,5,2,0,4,8,1,1,0,0,0,0,6,0,0,5,3,3,2,2,0,6,0,3,0,0,27,0,0,0,7,6,1,0,0,4,177,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,11,38,0,1,0,0,1,1,1,0,0,3,1,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,1,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,1,1,0
3071551700051200239,24,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,2,12,0,0,1,3,0,0,44,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,4,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,5,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,14,0,0,0,5,5,0,0,0,0,37,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,6,5,1,0,0,1,0,6,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3071551700051200244,27,1,0,4,2,2,2,0,0,0,0,0,0,1,0,3,0,3,0,5,7,0,2,0,1,1,0,29,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,9,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,5,1,0,3,1,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,43,0,0,0,3,1,0,0,0,0,32,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,10,0,0,0,0,0,2,0,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300023,42,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,8,0,0,1,0,2,1,0,0,9,0,1,0,0,1,3,0,0,0,0,0,1,0,11,2,0,0,1,0,7,0,0,0,0,0,0,0,2,1,1,0,0,6,0,5,0,0,0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,10,0,0,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,11,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300025,35,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,4,0,1,0,0,2,1,0,0,0,0,0,1,0,2,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,6,1,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5,0,0,10,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071551700051300027,42,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,7,0,0,0,0,1,1,0,0,0,0,0,4,0,3,12,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,12,0,0,0,0,1,0,14,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3071551700051300028,89,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,7,0,1,0,0,1,0,2,0,0,0,0,9,0,16,6,0,0,0,1,13,2,0,0,0,1,0,0,0,0,0,1,0,5,0,4,2,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,13,0,0,0,0,1,0,10,0,2,0,0,10,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,1,0,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3071551700051300031,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,11,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,4,1,1,0,0,0,0,1,0,0,1,0,0,1,0,3,0,0,0,3,0,0,0,0,1,1,0,0,1,0,0,1,2,0,0,0,0,0,8,0,0,1,0,0,0,12,0,2,0,2,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300034,18,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,9,0,0,0,1,0,0,4,0,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300035,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,1,0,1,0,0,0,0,7,1,1,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,3,0,4,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,14,0,0,0,0,0,0,5,0,0,0,0,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300037,85,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,9,0,1,0,4,0,1,0,0,0,0,0,0,1,0,0,1,1,17,4,0,0,0,1,11,1,0,0,0,0,0,0,1,0,0,1,0,8,1,7,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,0,0,9,0,0,0,0,1,0,13,0,2,0,1,3,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071551700051300041,26,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,12,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300044,55,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,3,0,7,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,6,0,0,0,1,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300045,29,0,0,0,0,0,1,0,0,6,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,2,0,0,1,0,2,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,3,0,2,0,0,0,1,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,6,0,0,0,0,0,0,21,0,0,0,2,1,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300047,49,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,0,0,6,0,0,0,0,0,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,2,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300052,37,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,8,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,9,0,0,1,0,0,0,4,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300058,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,0,1,0,0,1,0,0,0,1,0,0,3,1,9,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,1,0,0,0,10,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300059,67,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,13,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,18,0,0,0,0,0,0,11,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1,12,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3071551700051300060,25,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,9,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300064,66,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,0,0,0,1,5,2,0,0,8,0,1,0,0,1,4,1,0,5,0,0,0,0,12,4,1,0,1,0,5,5,0,0,1,0,0,0,1,0,0,2,0,25,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,7,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,2,1,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300068,89,0,1,3,0,0,1,1,0,5,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,6,0,0,0,0,0,2,0,0,2,0,0,0,1,8,8,0,0,0,0,8,2,0,0,0,0,0,0,1,0,0,1,0,18,0,3,1,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13,0,0,15,0,0,0,1,0,0,18,0,1,0,4,0,3,0,0,0,1,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,4,2,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3071551700051300069,66,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,14,1,0,0,0,6,2,0,0,14,0,0,0,0,2,1,0,0,0,0,0,0,0,16,2,0,0,0,0,4,3,1,0,0,0,0,0,1,0,0,3,0,9,1,3,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5,0,0,5,0,0,0,0,0,0,13,0,0,0,1,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300071,56,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,8,0,2,0,5,0,1,0,0,2,1,0,0,0,0,0,3,0,2,2,0,0,1,0,3,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,3,0,0,5,0,0,0,1,0,0,9,0,4,0,0,6,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3071551700051300078,71,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,5,0,1,0,1,0,1,0,0,1,0,1,0,1,1,10,1,0,0,1,3,1,1,0,0,0,0,0,0,0,0,2,0,15,0,2,0,0,1,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,10,0,0,0,0,4,5,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,1,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300083,65,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,5,1,1,0,0,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,4,7,0,0,0,0,0,0,0,0,4,0,0,13,0,4,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,6,0,0,12,0,0,0,0,0,0,8,0,1,0,3,3,3,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700051300084,37,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,1,0,0,0,1,0,0,5,0,3,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,10,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,10,0,0,0,1,0,0,9,0,3,0,0,6,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3071551700051300085,50,1,0,3,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,1,6,0,2,0,7,0,1,1,0,0,0,1,0,4,0,0,5,0,12,4,0,0,0,2,7,2,0,0,0,0,0,0,0,0,3,1,0,3,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,42,0,5,1,2,15,2,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
