cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3066494500076100144,49,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,10,1,0,0,0,1,0,0,0,1,0,0,0,0,5,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,12,0,1,0,3,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,0,0,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100147,19,0,3,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,1,1,0,0,1,0,0,18,1,0,1,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,0,0,1,0,0,0,5,0,0,0,0,2,1,11,0,1,0,2,5,0,1,0,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,1,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3066494500076100148,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100149,56,0,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,1,0,1,0,0,3,0,0,3,2,2,5,1,0,2,0,6,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4,0,0,0,0,3,0,0,0,0,6,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3066494500076100151,43,1,1,0,0,0,0,0,0,0,0,0,0,1,0,12,2,0,0,1,8,1,8,1,0,0,0,4,0,0,1,1,0,0,1,0,0,27,2,0,9,1,1,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,1,0,1,38,0,0,0,0,5,0,5,0,2,0,1,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,1,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100153,26,0,2,1,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,4,6,1,0,1,1,1,1,41,0,0,0,0,0,0,1,1,1,4,4,0,1,1,3,0,0,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,3,1,1,0,11,0,0,1,0,8,0,15,0,0,0,7,3,0,0,0,0,48,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,2,1,1,0,0,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3066494500076100155,40,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,5,0,0,0,1,1,1,0,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,18,0,1,0,2,0,0,6,0,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,4,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100156,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100158,68,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,4,1,0,1,1,0,4,0,0,5,0,3,0,0,6,8,0,0,1,0,0,0,0,3,5,1,0,0,0,6,0,1,0,0,0,0,0,0,0,6,1,0,4,0,0,0,0,0,4,8,0,0,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,11,0,0,0,0,0,0,18,0,7,0,2,10,2,0,0,2,0,1,1,0,3,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100161,20,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,0,2,0,0,2,0,4,0,0,2,0,0,1,1,4,0,6,0,0,1,0,1,0,0,0,0,0,5,0,0,4,1,1,0,0,0,0,0,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100163,18,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,7,0,0,0,0,3,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100164,44,0,0,0,0,0,0,0,0,11,1,0,0,1,0,4,1,0,0,4,9,0,5,0,1,0,0,4,0,0,3,3,1,0,2,1,0,22,2,0,8,0,8,0,2,3,7,2,0,0,0,0,1,0,1,1,1,0,13,0,0,0,0,0,4,0,0,0,3,1,0,1,0,0,0,0,2,0,1,2,2,0,0,12,0,0,0,0,2,0,7,0,8,0,0,0,0,0,1,0,4,0,2,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1,2,0,0,1,0,3,1,0,1,1,1,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3066494500076100170,43,6,14,1,1,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,11,2,4,0,1,1,1,0,6,2,0,12,1,1,2,10,3,1,0,2,1,8,0,2,0,0,0,0,0,2,0,0,4,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,6,0,0,2,0,0,0,0,11,2,46,0,18,0,12,13,6,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,2,0,0,0,8,1,4,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
3066494500076100171,51,0,15,2,2,2,0,0,0,0,0,0,0,0,0,4,1,0,0,1,9,0,0,1,0,0,2,38,1,0,0,6,0,0,5,0,0,11,3,1,1,1,2,0,1,0,1,1,0,2,0,0,0,1,1,1,0,1,1,0,2,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,9,0,0,2,0,1,0,17,0,0,0,1,9,0,19,0,2,0,8,16,0,0,0,0,51,1,5,0,0,0,4,1,0,1,1,0,0,0,0,0,0,6,4,0,0,1,2,1,8,2,10,2,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
3066494500076100173,40,0,7,0,0,0,1,0,0,2,0,0,0,2,0,4,0,0,2,3,4,0,2,4,1,1,3,40,1,1,0,0,0,0,6,0,0,3,1,0,4,2,3,0,0,0,2,5,0,3,1,0,0,0,0,0,2,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,2,3,0,5,0,0,0,0,8,1,31,0,1,0,10,5,0,0,0,1,53,3,0,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,3,0,1,0,1,0,3,0,7,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3066494500076100175,81,1,2,3,0,1,0,0,0,4,2,1,2,0,1,13,1,0,1,7,11,0,6,0,5,3,4,57,1,2,1,3,1,0,5,1,1,4,1,4,1,1,2,0,1,1,8,2,0,0,0,0,1,1,0,3,2,0,3,2,1,0,1,0,5,1,0,0,0,0,0,0,0,1,0,2,8,0,3,6,0,3,1,12,0,0,1,0,6,2,33,0,3,0,14,16,4,0,1,10,53,2,7,1,3,1,4,1,0,0,1,0,0,1,0,0,0,6,2,0,6,2,1,0,11,0,4,2,1,3,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3066494500076100176,23,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,4,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,13,1,0,0,0,0,0,8,0,3,0,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100181,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100184,20,4,0,2,0,0,1,0,0,0,0,0,0,1,8,0,0,0,2,0,0,0,0,1,1,0,10,2,5,0,0,0,0,0,1,1,0,0,21,1,0,48,0,1,0,0,13,6,0,10,0,0,2,0,0,12,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,4,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,12,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,1,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100187,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,1,0,1,0,0,0,0,33,0,0,0,4,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,1,0,0,0,1,2,7,0,0,0,0,6,0,0,0,1,35,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,1,0,1,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100190,26,7,1,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,2,0,2,0,0,1,0,0,3,1,8,0,0,0,0,0,0,0,0,0,18,1,1,42,0,0,0,1,8,5,0,10,0,0,5,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,0,0,0,0,9,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
3066494500076100195,41,7,6,0,0,1,0,0,0,4,0,0,0,3,1,1,0,1,0,3,4,0,1,2,0,0,9,5,1,0,0,3,0,0,2,0,0,10,4,0,3,9,3,0,2,1,3,6,0,11,0,0,0,1,0,5,0,0,1,0,1,3,0,0,4,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,8,0,25,0,0,0,0,13,0,1,0,3,19,4,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,3,4,0,1,0,4,1,7,0,7,2,3,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100200,42,5,0,0,1,1,3,0,0,3,0,0,0,3,7,1,0,0,8,1,2,0,1,1,1,0,14,5,12,0,1,1,0,0,1,3,0,2,33,0,0,111,2,0,0,1,17,17,0,22,0,0,2,0,0,6,0,0,2,0,0,3,0,0,0,0,0,0,0,1,4,1,0,0,1,0,0,0,0,0,1,3,0,5,0,3,0,1,1,3,10,0,0,0,0,1,0,1,0,2,8,8,1,2,0,0,0,5,0,0,0,1,0,0,1,1,0,2,3,1,1,0,4,0,3,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100206,12,3,1,0,0,0,3,0,1,3,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,10,3,2,0,0,0,1,0,1,0,0,4,12,1,1,26,1,0,4,0,2,0,0,5,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,2,1,12,0,0,0,1,1,0,0,0,1,8,6,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,2,0,1,0,1,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3066494500076100207,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,16,1,0,0,2,0,0,2,0,0,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3066494500076100215,15,1,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,4,1,4,0,0,1,0,0,0,1,0,2,13,0,0,9,2,0,0,0,3,34,0,3,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,0,3,0,1,0,0,2,0,0,0,1,4,3,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3066494500076100216,19,0,1,0,0,0,1,0,0,0,1,0,0,0,0,7,0,0,0,0,2,0,2,0,2,0,0,31,1,0,1,0,1,0,1,0,0,2,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,2,0,0,2,0,0,0,7,0,0,0,0,0,0,9,0,0,0,3,17,0,1,0,0,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3066494500076100218,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,3,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,5,0,0,0,1,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100219,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,4,1,0,0,0,1,0,0,1,0,1,2,0,3,4,0,0,0,1,3,13,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,11,0,0,4,0,4,0,0,0,0,8,1,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,4,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100221,16,4,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,4,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,3,2,0,0,1,0,2,0,0,5,0,3,0,0,0,0,1,0,0,0,0,16,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,23,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076100222,17,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,9,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,2,0,2,5,0,2,0,0,0,1,4,1,0,0,0,23,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,37,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200017,52,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,0,0,0,9,12,0,1,0,4,0,1,52,0,0,0,2,1,0,1,0,0,2,0,0,5,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,2,0,1,1,0,2,2,0,0,0,1,1,0,9,0,2,0,1,4,2,0,0,0,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,1,1,1,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3066494500076200019,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200021,31,0,0,0,0,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,0,0,0,1,1,2,1,0,0,0,0,5,0,9,4,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,12,0,0,0,0,0,0,9,0,2,0,5,4,9,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200028,40,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,4,0,1,0,1,0,1,0,0,3,0,0,0,0,0,1,1,0,13,3,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,0,0,13,0,0,0,0,0,0,8,0,4,0,0,4,6,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,5,2,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
